Date,ZW=F,linear,log_price,base100
2015-08-13,503.25,2.062499999999997,0.723918839226699,208.60103626943007
2015-08-14,506.5,2.0758196721311446,0.7303560983955362,209.94818652849742
2015-08-17,500.5,2.0512295081967187,0.7184393734620734,207.46113989637306
2015-08-18,494.25,2.025614754098358,0.7058732367575244,204.8704663212435
2015-08-19,496.25,2.0338114754098338,0.7099116067081984,205.699481865285
2015-08-20,506.25,2.0747950819672107,0.7298623931275471,209.84455958549222
2015-08-21,499.5,2.0471311475409815,0.7164393727954064,207.04663212435236
2015-08-24,503.25,2.062499999999998,0.723918839226699,208.60103626943007
2015-08-25,495.0,2.028688524590162,0.7073895372754884,205.18134715025909
2015-08-26,489.75,2.007172131147539,0.6967268315314482,203.00518134715026
2015-08-27,484.25,1.9846311475409815,0.6854330769939033,200.7253886010363
2015-08-28,477.0,1.9549180327868831,0.6703482655951394,197.720207253886
2015-08-31,482.5,1.9774590163934405,0.6818126954858388,200.0
2015-09-01,484.0,1.983606557377047,0.6849166814234298,200.62176165803106
2015-09-02,473.0,1.9385245901639323,0.661927163198731,196.0621761658031
2015-09-03,456.5,1.8709016393442603,0.6264204747418213,189.22279792746116
2015-09-04,457.75,1.8760245901639325,0.6291549582614182,189.74093264248702
2015-09-08,465.25,1.9067622950819654,0.6454066702291583,192.84974093264248
2015-09-09,462.0,1.8934426229508177,0.6383966657885369,191.50259067357513
2015-09-10,468.0,1.9180327868852436,0.6513000706244447,193.9896373056995
2015-09-11,475.5,1.9487704918032762,0.667198656692243,197.0984455958549
2015-09-14,485.75,1.9907786885245877,0.6885258629643476,201.34715025906735
2015-09-15,494.75,2.027663934426227,0.7068843591894731,205.0777202072539
2015-09-16,488.25,2.001024590163932,0.6936593444635863,202.38341968911917
2015-09-17,481.5,1.9733606557377026,0.6797380059449782,199.58549222797927
2015-09-18,486.75,1.9948770491803256,0.6905824189591071,201.7616580310881
2015-09-21,496.75,2.0358606557377024,0.7109186561387242,205.90673575129532
2015-09-22,495.5,2.03073770491803,0.7083991284768406,205.38860103626942
2015-09-23,507.5,2.0799180327868823,0.7323284856227403,210.36269430051811
2015-09-24,497.25,2.037909836065571,0.7119246924408795,206.1139896373057
2015-09-25,507.75,2.0809426229508166,0.7328209751672919,210.46632124352334
2015-09-28,505.5,2.071721311475407,0.728379813167324,209.5336787564767
2015-09-29,503.75,2.064549180327866,0.7249118879676907,208.8082901554404
2015-09-30,512.75,2.1014344262295053,0.7426201716592881,212.53886010362692
2015-10-01,518.25,2.1239754098360626,0.753289526022687,214.81865284974094
2015-10-02,513.25,2.103483606557374,0.7435948306058409,212.7461139896373
2015-10-05,515.5,2.1127049180327835,0.7479690781638124,213.67875647668396
2015-10-06,526.25,2.156762295081964,0.7686081597033889,218.13471502590676
2015-10-07,516.75,2.1178278688524554,0.7503909732686753,214.19689119170985
2015-10-08,511.5,2.0963114754098324,0.7401793600984788,212.02072538860102
2015-10-09,509.25,2.087090163934423,0.7357708298137129,211.0880829015544
2015-10-12,506.75,2.0768442622950785,0.7308495600389071,210.05181347150258
2015-10-13,519.0,2.127049180327865,0.7547356578726863,215.12953367875647
2015-10-14,508.25,2.0829918032786847,0.7338052272152537,210.67357512953367
2015-10-15,502.5,2.0594262295081927,0.7224274146400284,208.29015544041448
2015-10-16,492.25,2.0174180327868814,0.7018184922260324,204.04145077720207
2015-10-19,485.75,1.9907786885245864,0.6885258629643469,201.34715025906735
2015-10-20,491.25,2.0133196721311437,0.6997849378902684,203.62694300518137
2015-10-21,494.75,2.0276639344262257,0.7068843591894725,205.0777202072539
2015-10-22,490.75,2.011270491803275,0.6987666078633678,203.41968911917098
2015-10-23,490.5,2.010245901639341,0.698257053712215,203.31606217616581
2015-10-26,509.0,2.0860655737704885,0.73527979125732,210.98445595854923
2015-10-27,509.25,2.087090163934423,0.7357708298137124,211.0880829015544
2015-10-28,506.0,2.0737704918032756,0.7293684439942628,209.74093264248705
2015-10-29,515.0,2.1106557377049144,0.7469986753705333,213.47150259067357
2015-10-30,522.0,2.139344262295078,0.7604993625894358,216.37305699481865
2015-11-02,508.0,2.0819672131147504,0.7333132222852791,210.5699481865285
2015-11-03,516.5,2.1168032786885207,0.7499070632664904,214.09326424870466
2015-11-04,526.25,2.156762295081963,0.7686081597033882,218.13471502590676
2015-11-05,526.25,2.156762295081963,0.7686081597033882,218.13471502590676
2015-11-06,523.25,2.14446721311475,0.7628911360329061,216.89119170984458
2015-11-09,501.75,2.0563524590163893,0.7209337623832445,207.97927461139895
2015-11-10,490.75,2.0112704918032747,0.6987666078633673,203.41968911917098
2015-11-11,494.75,2.0276639344262257,0.706884359189472,205.0777202072539
2015-11-12,498.0,2.0409836065573734,0.7134318517314499,206.42487046632124
2015-11-13,495.75,2.031762295081964,0.7089035421067024,205.49222797927462
2015-11-16,494.0,2.024590163934423,0.7053672918947195,204.76683937823833
2015-11-17,487.5,1.9979508196721276,0.6921220651446988,202.07253886010363
2015-11-18,483.25,1.9805327868852425,0.6833658927952372,200.31088082901553
2015-11-19,490.75,2.011270491803275,0.6987666078633673,203.41968911917098
2015-11-20,488.5,2.002049180327865,0.6941712461896342,202.48704663212433
2015-11-23,495.0,2.02868852459016,0.707389537275487,205.18134715025909
2015-11-24,484.25,1.98463114754098,0.685433076993902,200.7253886010363
2015-11-25,479.25,1.9641393442622914,0.6750541566325505,198.65284974093265
2015-11-27,465.75,1.9088114754098326,0.6464807841884945,193.05699481865287
2015-11-30,460.0,1.8852459016393408,0.6340582641899373,190.67357512953367
2015-12-01,456.5,1.8709016393442588,0.6264204747418197,189.22279792746116
2015-12-02,452.25,1.8534836065573737,0.6170668989822011,187.46113989637306
2015-12-03,464.75,1.904713114754095,0.6443314013083501,192.6424870466321
2015-12-04,471.25,1.93135245901639,0.6582205134690172,195.33678756476684
2015-12-07,470.25,1.927254098360652,0.6560962428879364,194.9222797927461
2015-12-08,470.75,1.929303278688521,0.6571589422440585,195.12953367875647
2015-12-09,478.0,1.9590163934426195,0.6724425071982527,198.13471502590673
2015-12-10,484.5,1.9856557377049147,0.6859492060376178,200.82901554404145
2015-12-11,482.75,1.9784836065573737,0.6823306960154206,200.10362694300517
2015-12-14,487.75,1.998975409836062,0.6926347542100173,202.1761658031088
2015-12-15,494.25,2.0256147540983567,0.705873236757523,204.8704663212435
2015-12-16,483.5,1.9815573770491763,0.6838830896001458,200.41450777202076
2015-12-17,484.0,1.9836065573770452,0.6849166814234284,200.62176165803106
