Date,SPY,linear,log_price
2017-07-27,216.6280517578125,3.0308965181253145,1.1088584563266668
2017-07-28,216.3739013671875,3.027340637306672,1.1076845566803646
2017-07-31,216.25120544433594,3.025623968378796,1.1071173407504087
2017-08-01,216.733154296875,3.032367033679998,1.1093435137783019
2017-08-02,216.8383331298828,3.0338386166820936,1.1098286879104629
2017-08-03,216.41770935058594,3.027953565610606,1.107887000454519
2017-08-04,216.8120574951172,3.0334709877934225,1.1097075044162663
2017-08-07,217.21510314941406,3.0391100989812,1.1115647419658772
2017-08-08,216.6805877685547,3.0316315624131738,1.109100944041922
2017-08-09,216.67181396484375,3.031508805960801,1.1090604513450912
2017-08-10,213.6134490966797,2.9887184685374715,1.094844689684549
2017-08-11,213.92893981933594,2.9931325770753108,1.0963205236046427
2017-08-14,216.04965209960938,3.022803985805942,1.1061848727443269
2017-08-15,216.02337646484375,3.022436356917271,1.106063246847495
2017-08-16,216.40017700195312,3.0277082661953423,1.1078059855556655
2017-08-17,213.02633666992188,2.980504033723656,1.0920924250483965
2017-08-18,212.69334411621094,2.9758450527495186,1.0905280500070256
2017-08-21,212.85980224609375,2.9781740095128817,1.0913103642246282
2017-08-22,215.085693359375,3.0093170012456083,1.1017131431276628
2017-08-23,214.31446838378906,2.998526602337308,1.098121035468784
2017-08-24,213.8150634765625,2.991539305068255,1.095788072677984
2017-08-25,214.31446838378906,2.998526602337308,1.0981210354687843
2017-08-28,214.32330322265625,2.9986502127476102,1.09816225833552
2017-08-29,214.56869506835938,3.0020835506033623,1.0993065644706683
2017-08-30,215.58518981933594,3.0163055794515556,1.104032764460045
2017-08-31,216.88214111328125,3.0344515449860268,1.1100306981274066
2017-09-01,217.18881225585938,3.0387422566030464,1.1114436984271134
2017-09-05,215.62901306152344,3.0169187212449717,1.1042360195571432
2017-09-06,216.36509704589844,3.027217453875334,1.1076438655417216
2017-09-07,216.3388214111328,3.026849824986663,1.1075224169775781
2017-09-08,216.08468627929688,3.023294157657503,1.1063470175990757
2017-09-11,218.38943481445312,3.055540463035207,1.1169564879538132
2017-09-12,219.12551879882812,3.0658391956655695,1.120321331476539
2017-09-13,219.23074340820312,3.0673114191361117,1.1208014186588973
2017-09-14,219.16061401367188,3.06633022147506,1.1204814789796942
2017-09-15,219.45565795898438,3.0704582541065,1.1218268188982818
2017-09-18,219.92237854003906,3.0769882569042797,1.123951279921925
2017-09-19,220.1425323486328,3.0800684831561633,1.1249518315292575
2017-09-20,220.22181701660156,3.0811777745066475,1.12531191821175
2017-09-21,219.63177490234375,3.072922349712214,1.122629014268148
2017-09-22,219.6758575439453,3.073539120826831,1.1228297057130203
2017-09-25,219.2266387939453,3.0672539904653497,1.1207826956795401
2017-09-26,219.35877990722656,3.069102809382824,1.1213852743866526
2017-09-27,220.21302795410156,3.081054804564793,1.1252720073709002
2017-09-28,220.4772491455078,3.0847515884418106,1.1264711317301008
2017-09-29,221.25222778320312,3.095594505762778,1.1299799735588585
2017-10-02,222.212158203125,3.109025129099762,1.1343092137392772
2017-10-03,222.6876983642578,3.115678528818361,1.1364469547846479
2017-10-04,222.95191955566406,3.119375312695379,1.1376327614846915
2017-10-05,224.27291870117188,3.1378577376540933,1.143540317927553
2017-10-06,224.0175323486328,3.1342845641873773,1.1424009388505763
2017-10-09,223.64768981933594,3.1291100061132746,1.1407486210241
2017-10-10,224.2376708984375,3.137364576949779,1.143383140801196
2017-10-11,224.58999633789062,3.1422940490981013,1.1449531220547646
2017-10-12,224.25531005859375,3.137611370791419,1.1434618004944992
2017-10-13,224.52833557128906,3.1414313380997747,1.1446785362157637
2017-10-16,224.8277130126953,3.145620001744213,1.1460110095924754
2017-10-17,224.98631286621094,3.1478390114241463,1.1467161892932554
2017-10-18,225.2064208984375,3.150918597207583,1.1476940284863686
2017-10-19,225.26805114746094,3.1517808812269448,1.1479676522019502
2017-10-20,226.4305877685547,3.168046217911067,1.153115062832841
2017-10-23,225.54991149902344,3.1557244589456026,1.1492180921206894
2017-10-24,225.94619750976562,3.161268994292682,1.1509735274593322
2017-10-25,224.8277130126953,3.145620001744212,1.1460110095924751
2017-10-26,225.1183624267578,3.149686549404725,1.1473029397607966
2017-10-27,226.95896911621094,3.175438931707173,1.1554458689965132
2017-10-30,226.11354064941406,3.1636103334460235,1.151713886014481
2017-10-31,226.4658203125,3.1685391651258983,1.153270650483296
2017-11-01,226.76516723632812,3.172727401791372,1.15459159708924
2017-11-02,226.85328674316406,3.173960303552158,1.154980115268654
2017-11-03,227.61070251464844,3.184557494478898,1.1583133451423282
2017-11-06,227.9630126953125,3.189486753137738,1.159860011418867
2017-11-07,227.80442810058594,3.187267956947287,1.1591641100141965
2017-11-08,228.19195556640625,3.1926899493314767,1.1608638057705534
2017-11-09,227.36407470703125,3.181106863975072,1.157229206662039
2017-11-10,227.29364013671875,3.1801213965243726,1.1569193710711037
2017-11-13,227.50502014160156,3.183078866323884,1.15784892534892
2017-11-14,226.97662353515625,3.1756859390382948,1.1555236528021455
2017-11-15,225.84051513671875,3.1597903661376674,1.1505056855683857
2017-11-16,227.76036071777344,3.186651399322152,1.1589706473760315
2017-11-17,227.09107971191406,3.177287323645681,1.1560277898652462
2017-11-20,227.4785919189453,3.182709102540388,1.1577327531528874
2017-11-21,228.96694946289062,3.2035330801419257,1.1642542882936409
2017-11-22,228.764404296875,3.2006992207527167,1.163369292421841
2017-11-24,229.2927703857422,3.208091721059341,1.1656762809482069
2017-11-27,229.1783447265625,3.206490763430919,1.1651771190259665
2017-11-28,231.50331115722656,3.2390199423727863,1.175270797123863
2017-11-29,231.36233520507812,3.23704751304501,1.1746616529472944
2017-11-30,233.38796997070312,3.2653886688108864,1.1833787966270062
2017-12-01,232.90350341796875,3.2586103777450903,1.1813008400067107
2017-12-04,232.62176513671875,3.2546685079422915,1.1800904295964554
2017-12-05,231.7850799560547,3.24296223915455,1.1764871834567605
2017-12-06,231.82911682128906,3.2435783698007192,1.1766771554881301
2017-12-07,232.56011962890625,3.253806010433446,1.1798253912955574
2017-12-08,233.82827758789062,3.271549121314653,1.185263610136119
2017-12-11,234.53280639648438,3.281406357695438,1.18827209809157
2017-12-12,234.94671630859375,3.287197473394676,1.1900353699674808
2017-12-13,234.92030334472656,3.2868279231006636,1.1899229425665772
2017-12-14,233.9603729248047,3.2733972997636798,1.185828375186662
2017-12-15,235.9086151123047,3.300655636874887,1.1941211265794824
2017-12-18,237.4047088623047,3.3215878536439947,1.2004429377640307
2017-12-19,236.4928436279297,3.3088297221765313,1.1965945686176929
2017-12-20,236.36895751953125,3.3070964010690287,1.1960705841853183
2017-12-21,236.85574340820312,3.3139071425361477,1.1981278988580848
2017-12-22,236.7938232421875,3.3130408022166202,1.1978664390332348
2017-12-26,236.51055908203125,3.309077583465583,1.1966694748615312
2017-12-27,236.62567138671875,3.3106881481207124,1.1971560675151725
2017-12-28,237.11253356933594,3.3174999570352433,1.1992114742732831
2017-12-29,236.21841430664062,3.304990113835796,1.1954334820240777
2018-01-02,237.90919494628906,3.3286462429106827,1.202565687674687
2018-01-03,239.41392517089844,3.349699294726822,1.2088705790399452
2018-01-04,240.4230499267578,3.3638182081550223,1.21307670026849
2018-01-05,242.0251922607422,3.3862341768267217,1.2197184416345197
2018-01-08,242.4677734375,3.3924264392633647,1.2215454291501258
2018-01-09,243.01670837402344,3.4001067233922466,1.2238068203624992
2018-01-10,242.64480590820312,3.3949033442380214,1.2222752905723986
2018-01-11,244.4152069091797,3.4196734614320055,1.229545067402646
2018-01-12,246.00852966308594,3.441966033182885,1.2360428294033197
2018-01-16,245.16769409179688,3.4302016952559344,1.2326190627306184
2018-01-17,247.50439453125,3.462895047609757,1.2421049581778205
2018-01-18,247.08847045898438,3.4570757512988446,1.2404230731376114
2018-01-19,248.21263122558594,3.4728041619347625,1.2449623834403216
2018-01-22,250.23080444335938,3.501040921343751,1.253060330377157
2018-01-23,250.76202392578125,3.5084733441835816,1.2551809981848616
2018-01-24,250.6645050048828,3.5071089329016445,1.2547920322387003
2018-01-25,250.7708282470703,3.5085965276149187,1.2552161078342168
2018-01-26,253.67413330078125,3.549217384918229,1.2667271242309492
2018-01-29,251.9923095703125,3.525686574169503,1.260075190112515
2018-01-30,249.40765380859375,3.489524017726887,1.2497653423076347
2018-01-31,249.53155517578125,3.4912575523238716,1.2502620014897687
2018-02-01,249.24818420410156,3.4872928391464577,1.2491257444215893
2018-02-02,243.82223510742188,3.4113770466569533,1.2271160357787594
2018-02-05,233.62490844726562,3.268703733493395,1.1843934945415246
2018-02-06,238.22781372070312,3.3331041167924114,1.2039040369992422
2018-02-07,236.9354705810547,3.3150226250816206,1.1984644486768654
2018-02-08,228.04823303222656,3.1906790918968686,1.1602337756130818
2018-02-09,231.47386169433594,3.238607907671777,1.1751435793487444
2018-02-12,234.87298583984375,3.2861658922157786,1.1897215028860526
2018-02-13,235.45718383789062,3.2943395505384583,1.1922057079664299
2018-02-14,238.6349639892578,3.33880065665095,1.2056116576671685
2018-02-15,241.6800537109375,3.381405258224602,1.2182913799631727
2018-02-16,241.75082397460938,3.382395422443914,1.2185841633472885
2018-02-20,240.23721313476562,3.3612181197490254,1.212303443914539
2018-02-21,239.0421142578125,3.344497196509489,1.2073163673369236
2018-02-22,239.35198974609375,3.3488327409178105,1.2086118495722846
2018-02-23,243.16714477539062,3.4022115161991016,1.224425666114754
2018-02-26,245.99078369140625,3.4417177449148673,1.2359706912063513
2018-02-27,242.91921997070312,3.398742739089273,1.2234055806148625
2018-02-28,240.4584197998047,3.3643130767751943,1.2132238045980897
2018-03-01,236.96202087402344,3.3153940967809734,1.1985764994620045
2018-03-02,238.18345642089844,3.33248350286711,1.2037178226810137
2018-03-05,240.93646240234375,3.371001488768905,1.2152098778919658
2018-03-06,241.54722595214844,3.3795468322804205,1.2177416272164858
2018-03-07,241.45872497558594,3.3783085932825743,1.2173751680563742
2018-03-08,242.6271209716797,3.3946559099279328,1.2222024038647539
2018-03-09,246.84945678710938,3.453731652046728,1.2394552847684817
2018-03-12,246.53958129882812,3.449396107638407,1.2381991744575302
2018-03-13,244.9463348388672,3.4271046033349393,1.231715765722515
2018-03-14,243.6893768310547,3.409518193733805,1.2265709891525751
2018-03-15,243.423828125,3.405802836271819,1.2254806933869966
2018-03-16,243.68775939941406,3.409495563848672,1.2265643518628035
2018-03-19,240.39060974121094,3.363364329515464,1.2129417615663798
2018-03-20,240.79945373535156,3.3690845667065483,1.214641065536081
2018-03-21,240.3372344970703,3.362617543306073,1.2127197014340214
2018-03-22,234.3295135498047,3.2785620373215894,1.187404923013638
2018-03-23,229.33485412597656,3.208680525051762,1.1658598012514034
2018-03-26,235.60926818847656,3.2964674002094103,1.1928514103093402
2018-03-27,231.60113525390625,3.240388623444367,1.1756932681188734
2018-03-28,230.9167938232422,3.23081383364878,1.1727340663797303
2018-03-29,233.86740112304688,3.27209650834749,1.185430913521753
2018-04-02,228.8193817138672,3.2014684233577544,1.163609586850697
2018-04-03,231.75218200683594,3.2425019558305186,1.1763452403942554
2018-04-04,234.23178100585938,3.2771946371868985,1.1869877628832637
2018-04-05,236.080322265625,3.303058034020188,1.1948487163482133
2018-04-06,230.819091796875,3.229446860493055,1.17231087194816
2018-04-09,231.9565887451172,3.245361860936579,1.1772268573245945
2018-04-10,235.64480590820312,3.2969646172138902,1.1930022322194196
2018-04-11,234.40948486328125,3.279680935698781,1.1877461419628754
2018-04-12,236.33798217773438,3.3066630174197797,1.1959395290251758
2018-04-13,235.64480590820312,3.2969646172138907,1.1930022322194198
2018-04-16,237.5821990966797,3.3240711633031212,1.201190285699993
2018-04-17,240.12393188476562,3.359633173831782,1.2118317935603238
2018-04-18,240.3017120361328,3.362120539791076,1.212571887940095
2018-04-19,238.96868896484375,3.343469885120241,1.207009155478735
2018-04-20,236.94235229492188,3.315118908838175,1.1984934929306184
2018-04-23,236.90676879882812,3.314621051365248,1.1983433037899125
2018-04-24,233.71630859375,3.269982535492892,1.1847846440670402
2018-04-25,234.29400634765625,3.278065247296074,1.1872533847288158
2018-04-26,236.67572021484375,3.3113883936229396,1.197367555709374
2018-04-27,236.89791870117188,3.314497227465463,1.1983059462124515
2018-04-30,235.07608032226562,3.289007437226352,1.1905858284467952
2018-05-01,235.4937286376953,3.294850857848774,1.1923609037582201
2018-05-02,233.91180419921875,3.272717762741238,1.185620759824453
2018-05-03,233.39634704589844,3.2655058745367134,1.183414689329013
2018-05-04,236.41799926757812,3.307782556265419,1.1962780423121495
2018-05-07,237.21791076660156,3.3189743154006073,1.1996557940518568
2018-05-08,237.21791076660156,3.3189743154006073,1.1996557940518568
2018-05-09,239.5107879638672,3.351054525961014,1.2092750801718888
2018-05-10,241.7502899169922,3.3823879503120295,1.218581954220559
2018-05-11,242.48797607421875,3.3927090993380427,1.2216287465940396
2018-05-14,242.60357666015625,3.3943264956566086,1.222105360080604
2018-05-15,240.93275451660156,3.370949610824684,1.215194488298225
2018-05-16,241.94586181640625,3.3851242450077876,1.2193906102719694
2018-05-17,241.74142456054688,3.3822639129227627,1.2185452820039282
2018-05-18,241.13706970214844,3.3738082349938496,1.2160421464071383
2018-05-21,242.9500732421875,3.399174414822659,1.2235325829669639
2018-05-22,242.274658203125,3.3897245163742684,1.2207486544838848
2018-05-23,242.94114685058594,3.3990495234754623,1.2234958406212146
2018-05-24,242.4434814453125,3.392086564007401,1.2214452376533795
2018-05-25,241.86590576171875,3.384005560120078,1.2190600848041178
2018-05-29,239.08416748046875,3.3450855735229474,1.2074922757710378
2018-05-30,242.274658203125,3.389724516374268,1.2207486544838846
2018-05-31,240.79054260253906,3.368959888848834,1.2146040584018745
2018-06-01,243.15452575683594,3.402034960397166,1.2243737703456687
2018-06-04,244.30987548828125,3.4181997435350833,1.229114021703036
2018-06-05,244.4876251220703,3.4206866825154125,1.2298413152812653
2018-06-06,246.53167724609375,3.44928552008653,1.238167113968917
2018-06-07,246.50506591796875,3.4489131944292466,1.2380591653078088
2018-06-08,247.2337188720703,3.4591079576816863,1.2410107401305195
2018-06-11,247.5625762939453,3.4637090830060973,1.2423400042075166
2018-06-12,247.88247680664062,3.4681848900043466,1.243631370647244
2018-06-13,247.09156799316406,3.4571190896637667,1.240435609193051
2018-06-14,247.7137451171875,3.465824123308108,1.2429504465864527
2018-06-15,247.39767456054688,3.4614019021699383,1.241673681046354
2018-06-18,246.88876342773438,3.4542816009533577,1.2396145053396215
2018-06-19,245.94259643554688,3.4410435451294874,1.2357747815244304
2018-06-20,246.36215209960938,3.446913651937208,1.2374792370141823
2018-06-21,244.81773376464844,3.42530531397738,1.2311906105083281
2018-06-22,245.2640380859375,3.4315496678477255,1.2330119573541047
2018-06-25,241.9253387451172,3.384837101653977,1.219305781618073
2018-06-26,242.4609832763672,3.3923314364437,1.2215174243719418
2018-06-27,240.45233154296875,3.3642278944717208,1.213198484902827
2018-06-28,241.82713317871094,3.383463083345332,1.218899765841596
2018-06-29,242.1752166748047,3.388333205417551,1.2203381206603716
2018-07-02,242.69297790527344,3.395577330533916,1.22247379972967
2018-07-03,241.83604431152344,3.3835877612030463,1.2189366143478635
2018-07-05,243.8089599609375,3.411191310807274,1.2270615882921259
2018-07-06,245.87115478515625,3.4400439873729494,1.2354842583305754
2018-07-09,248.08505249023438,3.4710191763725193,1.2444482616043835
2018-07-10,248.97772216796875,3.48350873807114,1.2480400439020414
2018-07-11,247.1565704345703,3.4580285548587355,1.240698644849544
2018-07-12,249.3973846435547,3.4893803393052365,1.249724167242232
